-3.4747600893653902e-6,1.232152681841607e-21,-0.0001752427203055248,-4.906509752955524e-8,-7.139071336070836e-8,1.4482528498282782e-5,-1.7743622699141437e-7,-0.15496920125571945,0.028280758143655074,5.1213147921613206e-8,-1.2954113040595534e-7,-3.9321114999904956e-5,8.921111423321024e-5,0.000331170309780206,0.01638863960889523,2.530171535068165e-7,-3.5195727732290205e-5,1.8389854101795904,-2.4228585707251,1.266298824489714e-9,-1.7942494806127183e-8,4.749806426505188e-6,3.873140153502148e-7,9.846374010542471e-5,-0.008448542520457292,-5.169351035399603e-7,0.04894607820104692,0.11242092404717781,-0.869450551834972,5.7049625805101525e-9,0.00017001119646482,-0.016206588859740672,-217.70980478361807,110.27543621145828,5.3895262329426e-10,-3.6593074615174936e-8,-2.6022554296039393e-7,-9.8374040022471e-8,-3.912002748576464e-6,-0.006328939172630312,1.1489696674698653e-5,5.428171193269819e-5,0.03253498083974547,-0.7415211138251476,5.3337956300145273e-11,-0.00021769765521729268,7.689409614287943,28.429876091493366,217.49305680994865,-1.059610174125552e-11,3.996709175559253e-6,0.03632845708007845,-5.095346231042063,14922.34838809525,-2309.3724107355533,-9.823919620536718e-13,-1.731262438754809e-9,3.7057624743641813e-7,2.1510482683712343e-8,-4.793936657739588e-5,-0.0004135243194384009,-8.756110491002613e-8,-0.00014614823816957529,0.003436466502651023,-2.067809485781316,2.41719590240562e-7,-0.00012284072337990346,0.021309593115058097,11.768363867925123,-9.807340867051069,-5.357421048130162e-9,-5.9586916727999984e-5,-0.09462270263500773,1046.0474917303154,5860.321456344711,-17659.13684155458,1.0263915957429022e-10,5.211986311824006e-7,0.0007392503156482853,1.595860883964427,-403.63937324997886,-956274.9890890765,-7134.2956428848565,7.393315605439051e-12,-5.312519785953761e-10,-2.989192411663245e-8,-1.3060826050337815e-9,-1.304393260323996e-6,4.699658605164359e-5,-1.264795352859091e-8,2.651695026979346e-5,-0.025660223317452383,-0.11263997934051453,-6.270337568635232e-6,3.213470090228227e-6,-0.09692388684728981,2.3315566514682,-256.737708652549,-4.680329153454744e-8,0.00013962662258135608,-0.7486244801137045,-0.9136279676955076,2614.3548973800935,2899.7286076019664,3.91090936462671e-10,-7.361182024148963e-6,-0.0661858261954992,-24.23404722720449,101856.41806909864,1.1024069229298441e6,1.0033242535945768e6,2.1694807752468486e-12,7.147986412986644e-8,0.00033509388299998624,-0.061540684809153035,-571.5042636353166,-14252.927461505484,4.873832666624977e7,3.9611175380303976e6,-1.1167150279300775e-13,-1.837657901175688e-11,5.247654286447669e-9,9.720634618453667e-10,-8.19064742948841e-7,-2.2058889784988458e-5,-4.786574804366485e-9,8.778180079302615e-6,-0.000229615266888728,-0.02277291859957562,1.4070539155258315e-8,6.964624256093308e-6,0.015412106208734578,-7.709045179512301,-10.514007143073645,-4.3889508403974226e-8,-0.004703390859144097,-0.011607751771744218,-43.59693470528895,757.0919290346196,-8678.137410693402,1.3816100117995556e-9,-7.501119265135162e-5,0.09528499669556474,-285.54726596716216,-4402.603577911928,477421.0464539574,156165.90969328355,-1.4510999330169155e-10,4.9539323405833084e-8,-0.004629338555946943,-34.056574597754654,-4804.129864641417,9.59825465641738e6,1.948574297605245e8,-3.737738625781681e7,3.579897046470893e-13,1.337875727206536e-8,3.966588507634072e-6,0.07635444207420762,-40.9811903581801,-105363.54788012983,564486.2073810543,-2.5113857471372104e9,-4.813447675961323e8,2.4080250916816352e-14,-1.0327284737372813e-11,-2.0926094462746526e-10,1.0506937615976133e-10,5.130124543142187e-9,-4.868809924464639e-7,2.1854311047867613e-9,1.912262321273905e-6,-0.0005465527538129735,-0.006023535910371848,1.2217423254760591e-8,-1.2888087549748756e-5,0.015913978971945433,0.12729126516356168,-9.221754639345376,1.2392287189080845e-6,-1.816710974395245e-5,0.032983178542021666,5.661195385491484,-1412.5287597409842,550.9956194236229,-9.858184521579899e-10,-2.47312191437034e-5,-2.368959935324715,-9.65102893107985,-15246.951206780725,169937.2452477239,1.2421608109650607e6,-5.336623723228135e-10,3.5756496382909566e-6,-0.05064257792095936,48.95583925539546,-34469.85703198676,-3.0762310761667923e6,6.977596553691654e7,-3.7730478179361075e6,8.556235914925756e-12,-2.2554495872697342e-7,-0.00035527639529170737,-1.7388051430043496,-11002.224085050746,-732428.8083473062,7.84964467813985e8,3.3147065458331944e10,-1.379241505916081e8,6.5234404784919505e-15,7.819467316686382e-11,1.0683512838461677e-5,-0.009726633362992116,3.5002743212738303,-5486.001312336234,-6.52395971924583e6,2.2653824444195967e7,1.4129584009491498e11,4.696615938547341e10
-1.232152681841607e-21,3.4747600893653902e-6,0.0001752427203055248,1.7743622699141437e-7,7.139071336070836e-8,0.15496920125571945,4.906509752955524e-8,-1.4482528498282782e-5,-0.028280758143655074,-2.530171535068165e-7,-8.921111423321024e-5,3.5195727732290205e-5,1.2954113040595534e-7,-0.000331170309780206,-1.8389854101795904,-5.1213147921613206e-8,3.9321114999904956e-5,-0.01638863960889523,2.4228585707251,-5.7049625805101525e-9,5.169351035399603e-7,-0.00017001119646482,-3.873140153502148e-7,-0.04894607820104692,0.016206588859740672,1.7942494806127183e-8,-9.846374010542471e-5,-0.11242092404717781,217.70980478361807,-1.266298824489714e-9,-4.749806426505188e-6,0.008448542520457292,0.869450551834972,-110.27543621145828,1.059610174125552e-11,-5.3337956300145273e-11,-3.996709175559253e-6,-1.1489696674698653e-5,0.00021769765521729268,-0.03632845708007845,9.8374040022471e-8,-5.428171193269819e-5,-7.689409614287943,5.095346231042063,3.6593074615174936e-8,3.912002748576464e-6,-0.03253498083974547,-28.429876091493366,-14922.34838809525,-5.3895262329426e-10,2.6022554296039393e-7,0.006328939172630312,0.7415211138251476,-217.49305680994865,2309.3724107355533,-1.0263915957429022e-10,5.357421048130162e-9,-5.211986311824006e-7,-2.41719590240562e-7,5.9586916727999984e-5,-0.0007392503156482853,8.756110491002613e-8,0.00012284072337990346,0.09462270263500773,-1.595860883964427,-2.1510482683712343e-8,0.00014614823816957529,-0.021309593115058097,-1046.0474917303154,403.63937324997886,1.731262438754809e-9,4.793936657739588e-5,-0.003436466502651023,-11.768363867925123,-5860.321456344711,956274.9890890765,9.823919620536718e-13,-3.7057624743641813e-7,0.0004135243194384009,2.067809485781316,9.807340867051069,17659.13684155458,7134.2956428848565,-2.1694807752468486e-12,-3.91090936462671e-10,-7.147986412986644e-8,4.680329153454744e-8,7.361182024148963e-6,-0.00033509388299998624,6.270337568635232e-6,-0.00013962662258135608,0.0661858261954992,0.061540684809153035,1.264795352859091e-8,-3.213470090228227e-6,0.7486244801137045,24.23404722720449,571.5042636353166,1.3060826050337815e-9,-2.651695026979346e-5,0.09692388684728981,0.9136279676955076,-101856.41806909864,14252.927461505484,5.312519785953761e-10,1.304393260323996e-6,0.025660223317452383,-2.3315566514682,-2614.3548973800935,-1.1024069229298441e6,-4.873832666624977e7,-7.393315605439051e-12,2.989192411663245e-8,-4.699658605164359e-5,0.11263997934051453,256.737708652549,-2899.7286076019664,-1.0033242535945768e6,-3.9611175380303976e6,-3.579897046470893e-13,1.4510999330169155e-10,-1.337875727206536e-8,-1.3816100117995556e-9,-4.9539323405833084e-8,-3.966588507634072e-6,4.3889508403974226e-8,7.501119265135162e-5,0.004629338555946943,-0.07635444207420762,-1.4070539155258315e-8,0.004703390859144097,-0.09528499669556474,34.056574597754654,40.9811903581801,4.786574804366485e-9,-6.964624256093308e-6,0.011607751771744218,285.54726596716216,4804.129864641417,105363.54788012983,-9.720634618453667e-10,-8.778180079302615e-6,-0.015412106208734578,43.59693470528895,4402.603577911928,-9.59825465641738e6,-564486.2073810543,1.837657901175688e-11,8.19064742948841e-7,0.000229615266888728,7.709045179512301,-757.0919290346196,-477421.0464539574,-1.948574297605245e8,2.5113857471372104e9,1.1167150279300775e-13,-5.247654286447669e-9,2.2058889784988458e-5,0.02277291859957562,10.514007143073645,8678.137410693402,-156165.90969328355,3.737738625781681e7,4.813447675961323e8,-6.5234404784919505e-15,-8.556235914925756e-12,-7.819467316686382e-11,5.336623723228135e-10,2.2554495872697342e-7,-1.0683512838461677e-5,9.858184521579899e-10,-3.5756496382909566e-6,0.00035527639529170737,0.009726633362992116,-1.2392287189080845e-6,2.47312191437034e-5,0.05064257792095936,1.7388051430043496,-3.5002743212738303,-1.2217423254760591e-8,1.816710974395245e-5,2.368959935324715,-48.95583925539546,11002.224085050746,5486.001312336234,-2.1854311047867613e-9,1.2888087549748756e-5,-0.032983178542021666,9.65102893107985,34469.85703198676,732428.8083473062,6.52395971924583e6,-1.0506937615976133e-10,-1.912262321273905e-6,-0.015913978971945433,-5.661195385491484,15246.951206780725,3.0762310761667923e6,-7.84964467813985e8,-2.2653824444195967e7,1.0327284737372813e-11,-5.130124543142187e-9,0.0005465527538129735,-0.12729126516356168,1412.5287597409842,-169937.2452477239,-6.977596553691654e7,-3.3147065458331944e10,-1.4129584009491498e11,-2.4080250916816352e-14,2.0926094462746526e-10,4.868809924464639e-7,0.006023535910371848,9.221754639345376,-550.9956194236229,-1.2421608109650607e6,3.7730478179361075e6,1.379241505916081e8,-4.696615938547341e10
-0.00017524272030550953,0.00017524272030550953,0.0,-0.00013292865588427903,0.0,-0.002167829258785198,0.00013292865588427903,0.002167829258785198,0.0,-3.2565762644919874e-6,-6.349724732641807e-6,-0.028840916228877397,6.349724732641807e-6,1.8693418569829707e-18,0.41008105752047885,3.2565762644919874e-6,0.028840916228877397,-0.41008105752047885,0.0,3.491113241527423e-7,3.1076513614491255e-5,-0.0012774387650525975,-9.609964541423031e-24,-0.008009185759687691,0.3903444055442852,-3.1076513614491255e-5,0.008009185759687691,1.8686149774167096e-16,-22.50224872733026,-3.491113241527423e-7,0.0012774387650525975,-0.3903444055442852,22.50224872733026,0.0,-4.164519081106377e-8,3.1112229747290193e-6,0.0001672887494400551,-1.3815825226392224e-5,0.03825125858705119,-0.09901580427315776,1.3815825226392224e-5,-2.9707785661578574e-19,-4.444566904488323,256.83949075329735,-3.1112229747290193e-6,-0.03825125858705119,4.444566904488323,8.826354689428876e-14,259.10782302243337,4.164519081106377e-8,-0.0001672887494400551,0.09901580427315776,-256.83949075329735,-259.10782302243337,0.0,-6.815709326174423e-9,3.5810022869738514e-8,-1.4642673367301833e-5,-3.2547475465016403e-6,0.003003295499203785,0.02029025098157518,-2.2729752295750152e-21,-0.012470310927099298,16.766477432445466,23.911630610520064,3.2547475465016403e-6,0.012470310927099298,1.4126102631650473e-17,-1105.3731082580443,34795.847692054725,-3.5810022869738514e-8,-0.003003295499203785,-16.766477432445466,1105.3731082580443,-1.469330879528094e-12,85657.69355594848,6.815709326174423e-9,1.4642673367301833e-5,-0.02029025098157518,-23.911630610520064,-34795.847692054725,-85657.69355594848,0.0,-2.4467657296543024e-10,5.727997124176348e-8,-9.185317519637518e-6,-1.2141339881592348e-6,-2.0438546245762503e-5,0.004323206359240564,9.955837098058883e-6,-0.014969729839582216,1.3921272807472354,-5.783683598767614,-9.955837098058883e-6,-1.110071478689778e-18,-1.9249533051674041,4749.27720643144,5328.225531066988,1.2141339881592348e-6,0.014969729839582216,1.9249533051674041,6.438638865876619e-14,-210531.01383648266,407552.5179868146,-5.727997124176348e-8,2.0438546245762503e-5,-1.3921272807472354,-4749.27720643144,210531.01383648266,-1.3482104164208164e-9,-3.1205892177257426e6,2.4467657296543024e-10,9.185317519637518e-6,-0.004323206359240564,5.783683598767614,-5328.225531066988,-407552.5179868146,3.1205892177257426e6,0.0,3.758430450280601e-13,3.3664170183734866e-9,-2.5992347024524415e-7,-1.1057497399040234e-7,6.6298060250539e-5,-0.0039960732944843876,-1.0101492381533695e-6,-0.002107273631528483,-0.06616536176160864,3.472024086890302,-8.277859398541515e-22,0.01632025806121256,-16.226151847330733,409.1947333355621,-2609.281941517719,1.0101492381533695e-6,-0.01632025806121256,-4.4265049830421807e-16,755.3886447109679,1.0013758058381e6,320012.92945713707,1.1057497399040234e-7,0.002107273631528483,16.226151847330733,-755.3886447109679,-1.298082506893345e-11,-3.231281450556682e7,-2.9560321053918395e7,-3.3664170183734866e-9,-6.6298060250539e-5,0.06616536176160864,-409.1947333355621,-1.0013758058381e6,3.231281450556682e7,1.074461486565717e-9,2.183312392710578e8,-3.758430450280601e-13,2.5992347024524415e-7,0.0039960732944843876,-3.472024086890302,2609.281941517719,-320012.92945713707,2.9560321053918395e7,-2.183312392710578e8,0.0,3.698119441776489e-13,1.9619300313545075e-10,-8.193436941074632e-9,-2.792689198780176e-8,8.990126344215887e-6,-9.735870003055459e-5,2.667793128410699e-7,-0.00019808449083232195,0.03441952333384188,-0.5772100705066491,-2.1433165479646433e-6,-0.0001202562111061798,-1.7590194198083071,-48.26202420224881,855.8956934466177,2.1433165479646433e-6,-1.0311075399114032e-18,10.136471299921684,-9718.618514430347,85755.60183957905,-455546.0305800409,-2.667793128410699e-7,0.0001202562111061798,-10.136471299921684,-2.3335603342410995e-13,645369.5058810256,1.717377708945921e8,-1.2758757381719409e7,2.792689198780176e-8,0.00019808449083232195,1.7590194198083071,9718.618514430347,-645369.5058810256,-8.373146901643185e-9,-4.560682240778801e9,3.821240740718602e8,-1.9619300313545075e-10,-8.990126344215887e-6,-0.03441952333384188,48.26202420224881,-85755.60183957905,-1.717377708945921e8,4.560682240778801e9,-2.547860031347723e-6,-2.4653576734001743e10,-3.698119441776489e-13,8.193436941074632e-9,9.735870003055459e-5,0.5772100705066491,-855.8956934466177,455546.0305800409,1.2758757381719409e7,-3.821240740718602e8,2.4653576734001743e10,0.0
-4.9065097529570144e-8,1.7743622699147126e-7,-0.0001329286558842748,-4.050708056867862e-9,-4.597618295265374e-7,-1.5585971089505308e-5,4.9666997315677016e-23,-0.00016306056047629867,-0.0006739036913591981,-2.436591442634486e-10,2.7911855353362762e-8,-1.430090986476223e-6,1.9470157475990918e-7,-0.0002834467064141021,-0.0015907285497188922,-4.794049529227988e-8,-0.013516800352015712,-0.00780235616666944,0.591441653067557,-5.827277882059281e-12,3.2637043599657384e-9,1.574758420809092e-6,-1.9810737550521193e-8,1.6390591108088608e-5,-0.00013526558033194661,-5.915510570523587e-6,0.0001839186827946428,-0.0699125371686309,-0.0640404256758444,6.514820916825202e-10,-3.278658107325202e-5,-0.6456175525843658,-0.27763650139961343,-57.659781272571436,-3.924797497268188e-11,2.62476710046418e-9,2.7293074171961465e-8,3.4800421508409356e-9,2.3435325933898262e-6,0.0007326435271042697,7.629689361749056e-8,2.7336438345591884e-5,0.004952476345706357,-0.006222066625042396,-1.631080326642268e-8,0.0019849780781259893,0.04932304974706669,-13.153959308328927,-0.566572602225727,-9.244305200030666e-11,-1.141962695919866e-9,-0.00617640966874832,-40.97166437831261,1.2193465074843715,3900.0285799189314,-8.042923438564423e-13,7.811287250475186e-11,-6.846132230650494e-9,-2.798537602804332e-10,2.3485905735961704e-6,1.311501128188495e-5,1.135414071194225e-8,1.4579400052654792e-6,0.0007808691722882173,0.12379127892772843,4.967298020369184e-6,-1.145853262973791e-5,0.03738555738219954,1.0063765299407357,-1.0671928067180267,2.843053847886036e-10,3.724459122957071e-6,0.6559844511874362,10.833899068788535,-1936.5859384908986,3.195592949994682,-2.098857627436998e-11,-7.032937601589253e-8,-0.00010066703711109893,-0.7244171503840439,1664.700389420926,-354.29288090894653,-202842.83297424114,-4.4621102391671854e-13,5.743959876702818e-11,8.460808503627309e-10,-8.293207721205299e-10,3.373121236104985e-8,8.912477893379793e-6,9.774375786469086e-10,-9.389165733095155e-7,0.000744250410686569,0.0011955617632140535,-2.1762868079670793e-8,1.1634768193346224e-5,-0.00012372243563326573,0.15316519328648115,6.1972866949905105,4.481044144712083e-9,0.002451120000869584,-0.016654809142786754,20.64629842635354,155.25369212691078,-139.46854682183877,1.23434355684703e-10,3.8552500526849835e-7,0.0045681792127152095,163.2854447258765,1920.502772384957,-250651.08348087288,-2940.27303120188,-4.836689463929276e-13,-3.124545667622963e-8,-1.574909848021528e-5,-0.032227246601651466,4.909324151087794,-55856.267762749434,-4058.1493931153386,6.91058693899294e6,-1.9823643591741918e-14,1.666381049177759e-12,1.6899274400399304e-10,-6.347029928455062e-11,6.185430079336467e-8,1.153410832985083e-6,-1.1822489251707607e-10,-1.9167547784874057e-6,-1.5575521983120118e-5,0.004300467294156632,-2.776070111060457e-9,1.1158318899953344e-6,-0.0008723584318279664,0.037863709868244146,-0.37477992001030463,-1.453051965825605e-6,-6.320209078487901e-7,-0.002084381137567869,-0.28630042042748316,19.30300804039416,-828.6481615287355,-2.9456602617790816e-10,2.608311380266106e-6,0.8074785390540428,-10.69512119677811,7817.689113045066,19458.589934003627,-6575.723721403765,1.1302708814777275e-11,1.6152672218350562e-7,0.00023570117644553296,2.845945799260382,27475.48072474976,289871.5443440783,-2.94603892533002e7,14874.71493065273,-7.327427804479723e-14,-1.0757333102064962e-9,-1.3998522643714869e-5,0.0012695727893955555,-5.75944267967308,8944.79598936286,3.56013751121632e6,-586773.932191248,6.918232467940293e7,4.3944453182775564e-15,1.0017437806732957e-12,-2.1756352081717514e-11,-3.105184864175938e-11,1.6430361188496716e-9,4.1724247513610816e-7,-7.54226695386628e-11,-1.149355302461711e-7,2.5385208716771552e-5,0.00045008581330581476,9.149237193629189e-12,-7.99399809585858e-8,-0.0018454378467800867,-0.01744888382225894,0.7587285559883066,8.721786559943814e-9,-7.797931499199725e-6,0.0007023811732706875,-0.44388773257311853,-50.634000414062115,-97.76039237559051,2.2540236073271327e-9,-0.001486130909250344,0.0007269151277305211,-8.902492672629037,-118.839442089929,1500.9417599483256,-138190.35111818538,-5.467776386074958e-11,-4.458520934094308e-7,0.0028177342350954224,187.7251937545263,-4556.04003357217,2.3705102912035207e6,2.031817190321542e6,231372.60155748262,1.2295014018587766e-13,3.388296194068654e-8,0.00010516892354299385,0.06727934237371191,1027.3330847141183,4.06890437834355e6,3.845071010196801e7,-3.2958955237105184e9,3.463639224958889e6,-1.2196175272405896e-17,-1.1800750834602878e-10,-7.023335606293299e-7,-0.002004741328790156,1.3491688749994089,-579.1445776617281,930287.1513553902,-4.577596119864409e8,8.772026126436828e7,-3.9180876370292e10
-7.13907133605036e-8,7.13907133605036e-8,0.0,-4.5976182952653357e-7,0.0,-3.2121982636519794e-5,4.5976182952653357e-7,3.2121982636519794e-5,0.0,-2.1583370680673477e-8,-9.700804190801436e-8,-9.339778511207217e-5,9.700804190801436e-8,6.472586499044656e-21,0.001005519358672054,2.1583370680673477e-8,9.339778511207217e-5,-0.001005519358672054,0.0,1.5790877900433472e-9,1.9714664060626452e-7,-5.9027626078382205e-6,-1.3570347939486076e-23,5.542429275859659e-5,0.0032322603458679326,-1.9714664060626452e-7,-5.542429275859659e-5,4.711480867055524e-18,-0.29586576950939547,-1.5790877900433472e-9,5.9027626078382205e-6,-0.0032322603458679326,0.29586576950939547,0.0,-2.2740493299036082e-10,2.0093847024427575e-8,7.795045427838593e-7,5.4943248303013785e-8,0.00018116538589407072,0.0004994250368317171,-5.4943248303013785e-8,-7.438091809114517e-21,-0.009110990040384548,1.893392699579983,-2.0093847024427575e-8,-0.00018116538589407072,0.009110990040384548,7.423184067888925e-16,-10.926803749692287,2.2740493299036082e-10,-7.795045427838593e-7,-0.0004994250368317171,-1.893392699579983,10.926803749692287,0.0,-3.642118467686382e-11,3.3940939197850197e-10,-6.681409998515794e-8,-2.617418948599913e-8,2.0253316915423734e-5,9.93826566086015e-5,-2.0207055115689268e-23,-6.928448686015543e-5,0.07847564145607418,0.3728425681063737,2.617418948599913e-8,6.928448686015543e-5,3.0376309693798884e-19,-4.243978046923987,151.2197402201224,-3.3940939197850197e-10,-2.0253316915423734e-5,-0.07847564145607418,4.243978046923987,-5.688480438615828e-15,1676.665146090098,3.642118467686382e-11,6.681409998515794e-8,-9.93826566086015e-5,-0.3728425681063737,-151.2197402201224,-1676.665146090098,0.0,-1.5912543282135635e-12,3.1351827826663254e-10,-4.370000675723663e-8,-6.162578546063253e-9,-1.5636031519196232e-8,3.3195346522276825e-5,1.6264389606605e-8,-8.443310866922825e-5,0.009464721193015262,-0.02789275884190771,-1.6264389606605e-8,-8.395335230077648e-21,-0.011411775165447297,21.634340435252646,53.13233887215248,6.162578546063253e-9,8.443310866922825e-5,0.011411775165447297,7.552566554274433e-16,-1253.9068068903757,3089.6531925510944,-3.1351827826663254e-10,1.5636031519196232e-8,-0.009464721193015262,-21.634340435252646,1253.9068068903757,-4.8442301380462695e-12,-113678.85551372402,1.5912543282135635e-12,4.370000675723663e-8,-3.3195346522276825e-5,0.02789275884190771,-53.13233887215248,-3089.6531925510944,113678.85551372402,0.0,-5.8394669296041535e-15,2.177074627048576e-11,-1.2929074833278948e-9,-6.663867148148619e-10,3.5882414143018555e-7,-1.695609332258759e-5,-3.0558775312274483e-9,-1.2052851461282217e-5,-0.00033181846038108796,0.021602457298137905,-7.351561662702049e-24,7.546919425232442e-5,-0.08551246814310812,2.7060388807889812,-13.090232218553687,3.0558775312274483e-9,-7.546919425232442e-5,-3.080004456854559e-18,4.59137200447532,4494.345437862456,2076.261772997652,6.663867148148619e-10,1.2052851461282217e-5,0.08551246814310812,-4.59137200447532,-1.900419906609492e-14,-235270.1943433409,-274525.9267461377,-2.177074627048576e-11,-3.5882414143018555e-7,0.00033181846038108796,-2.7060388807889812,-4494.345437862456,235270.1943433409,2.3643091803431983e-10,8.177372446074638e6,5.8394669296041535e-15,1.2929074833278948e-9,1.695609332258759e-5,-0.021602457298137905,13.090232218553687,-2076.261772997652,274525.9267461377,-8.177372446074638e6,0.0,1.2716825715269974e-15,1.6026090288187765e-12,-2.994425488581469e-11,-1.4974111957183014e-10,4.9846286090281225e-8,-2.377288849263217e-7,1.022427706939978e-9,-1.1861373243569984e-6,0.00017915919692534972,-0.0016926913354585469,-5.392229900214347e-9,4.692702466058402e-6,-0.010977860257303457,-0.25629227670857846,4.919555100045742,5.392229900214347e-9,-8.335078647358969e-21,0.04443497204552326,-49.632274101258,523.9957687878117,-2313.9471324741894,-1.022427706939978e-9,-4.692702466058402e-6,-0.04443497204552326,-1.8772330973837773e-15,4584.191627482552,760328.6192234425,-220977.59650559048,1.4974111957183014e-10,1.1861373243569984e-6,0.010977860257303457,49.632274101258,-4584.191627482552,-4.9650027123419077e-11,-3.6332269932418056e7,7.672359720551272e6,-1.6026090288187765e-12,-4.9846286090281225e-8,-0.00017915919692534972,0.25629227670857846,-523.9957687878117,-760328.6192234425,3.6332269932418056e7,-3.789922621063944e-8,-6.186254574976925e8,-1.2716825715269974e-15,2.994425488581469e-11,2.377288849263217e-7,0.0016926913354585469,-4.919555100045742,2313.9471324741894,220977.59650559048,-7.672359720551272e6,6.186254574976925e8,0.0
1.4482528498259808e-5,0.15496920125572025,-0.002167829258786997,-1.5585971089510932e-5,-3.2121982636521705e-5,0.03741784407933868,0.00016306056047629737,8.204471981299087e-18,0.6156989174765748,4.7724407526867225e-6,-4.2478567735905525e-5,-0.007984133390582775,-0.021052865536848035,0.02359871772437144,2.6531725491573757,2.645797469265499e-5,0.0179789032909549,-99.04902524206706,-72.341060785834,7.845020157650025e-8,3.7746371049854376e-8,-0.002171163483272301,3.906767664812632e-5,-0.026608792966142984,-1.3449482415471237,-8.021297297660298e-5,-3.712408256566623,14.924902974127052,298.47844852501646,7.360601100297627e-7,0.02534795662767038,0.08330004784744789,-8190.364577597163,5034.872077176357,8.993843377842873e-8,-6.712152785246161e-6,-0.00014299790191824963,-1.6672197273720738e-5,0.002316154916102753,-1.759343309388334,0.005055429441544376,0.020900193632133048,-6.665731630064382,-79.74861873549771,9.435932045565061e-6,-0.044039531297961725,-639.4078100295139,4175.7092713127895,-298.1640679260468,-6.165938108446963e-8,0.0006967842883276078,7.365183908131484,-513.3411806443314,607382.1004778491,-192932.082846891,-3.0717556936359483e-9,-1.6010972717871068e-7,4.4823320563531335e-5,2.9644116083968414e-6,-0.007581692459585604,-0.08902080724974343,-8.270141946145676e-6,-0.017766789970217696,1.8992416553480025,-390.44487894332434,9.586983296177117e-6,2.700819281913226,4.019494871999392,-885.0562791947932,3348.7992169342833,-6.448835080065958e-7,0.003079949053929457,-19.235460118768877,-102917.38853456196,907260.5674472529,-250581.57977718316,1.6397393728969482e-8,4.443867127109127e-5,0.1904431931147285,789.4399605602797,-69543.11673528209,-2.1854428478144772e7,3.311221345269379e6,1.0927849956895304e-9,-1.0042817166629572e-7,-7.0281115033260946e-6,6.479988653298551e-7,-3.77317137314756e-5,-0.0029852568705419974,-2.6562357651438674e-6,0.003175079744723629,-3.401723589448081,-17.8590789022548,-0.0010941576179175042,-0.0046092666609178125,-9.323880625162015,763.0556817735114,-34596.19668766279,-6.889237750906467e-6,0.01416813077457352,987.6044015972498,-508.93281445712097,-48373.1647146834,674374.7127072968,1.2360136922361615e-7,-0.0010095239469300413,-3.734881711905095,-5663.030505375167,-1.6600615501810085e7,1.7155660491358894e8,3.779259516962189e7,-5.85775189717774e-10,1.5679703074797797e-5,0.050429854311976684,9.953743804539334,-22286.03333685262,-3.3177769440228646e6,1.0064794338988659e9,3.489895609117055e7,-2.7866345066993264e-11,1.159226563022905e-9,4.047951312520649e-7,1.2500944077085031e-7,-0.0001374984904923146,-0.003789075401208994,-7.324205202155107e-7,0.0030091776156983712,0.0753019049933305,-6.282373146263241,2.4230318694623002e-6,-0.00022606315662246224,1.463402977644866,-764.8159058640508,-844.4058302648107,1.6344722541108302e-6,-1.1338215859599496,-1.6670577541457876,-3730.3714256412545,202830.94592819564,359365.7225448554,1.346029865908701e-7,-0.014048812526766461,13.306145302639408,300169.2861315562,-917186.4492689723,8.74036421070326e6,2.137757421575816e7,-2.0445024928946397e-8,0.00010367574953945146,-0.7124998439576271,-3316.2131079497544,-1.2273005309847358e6,-2.3029776303657436e9,3.032343598467948e10,-3.254839121372085e9,7.331799974070224e-11,1.2702273446386148e-6,0.003949537678983314,15.563657835291382,-4609.257605391505,-1.41005465946815e7,9.973617167402247e6,-9.156064596746062e10,-4.844889330681513e9,3.3693923392367253e-12,-1.9182628174531168e-9,-3.744753049773808e-8,3.360680291700333e-8,7.417910249836156e-6,-0.00040449924245376925,4.2108049451816833e-7,0.00022706345322271067,-0.07979879240661725,-0.728956799979543,1.3553846006875894e-6,-0.0019228638001207539,3.7974705695496285,63.85173961620966,-1669.6897079502646,0.00013242199388119804,0.00029147152879425536,2.8758593913428103,328.29349573128127,-56530.138343401595,218077.34277607076,-8.539986182909282e-7,0.000150627021682764,-722.1292689438864,-597.6329448241454,-1.2692782662126136e6,4.059514748244986e7,3.267863708752981e8,-9.30220350658689e-8,0.0003608536270779705,-12.084518860722882,7853.418842301457,8.369736379463823e7,-5.555330013547053e8,2.6393232183899713e9,-1.0520345860550845e9,2.3673842843809592e-9,-3.6203527734840025e-5,0.007646608558665603,-299.19667387324984,-1.3397040225267692e6,-2.1042855195923918e8,-2.7824982434106165e11,5.134589412823589e12,2.7981769793184357e11,-4.064242918102317e-13,5.139471739037163e-8,0.001564671010088062,-0.5765362153939799,1748.3146357055948,-965497.9685128046,-1.317041624823044e9,6.24150327240026e9,7.446985120187935e12,5.3668295800533496e11
